#title: Spectral profile - ALMA01131083-subregion.fits-raster
#region (world): Ellipse[[09:47:57.495, +13d16m43.219], [09:47:57.382, +13d16m44.606]]
#region (pixel): Ellipse[[3, 3], [14, 12]]
#coordinate: world
#xLabel: frequency [GHz]
#yLabel: [Kelvin] Mean

266.8378601074	0.664426756524485
266.8388366699	0.457373784636499
266.8398132324	0.588118931340512
266.8407897949	0.299906367777529
266.8417663574	0.432778208207543
266.8427429199	0.477784219168557
266.8437194824	0.515882767056571
266.8446960449	0.882941733645584
266.8456726074	1.2133805601586
266.8466491699	1.65479846687161
266.8476257324	2.35370557798763
266.8486022949	2.42633762655565
266.8495788574	2.62080061535366
266.8505554199	2.59602341556168
266.8515319824	2.07902152246969
266.8525085449	1.58253888597271
266.8534851074	1.22230102333772
266.8544616699	0.786434880063736
266.8554382324	0.821474040743749
266.8564147949	0.517903505989763
266.8573913574	0.317703637739776
266.8583679199	0.413591034504791
266.8593444824	0.362105231806809
266.8603210449	0.145577505584822
266.8612976074	0.248619367071835
266.8622741699	0.03942253532085
266.8632507324	-0.125437977460133
266.8642272949	0.354430170341881
266.8652038574	0.328161423917893
266.8661804199	0.431267181582908
266.8671569824	0.500114096780923
266.8681335449	0.195595609755939
266.8691101074	0.306616864247953
266.8700866699	0.484936054224967
266.8710632324	0.275931864685983
266.8720397949	0.225137475867001
266.8730163574	0.341787316174015
266.8739929199	0.133845519824028
266.8749694824	0.483054564233042
266.8759460449	0.207153936095056
266.8769226074	0.469536656041072
266.8778991699	0.465001193613086
266.8788757324	0.409886660141099
266.8798522949	0.568508660788114
266.8808288574	0.659491310543128
266.8818054199	1.08168218936314
266.8827819824	1.32726212152816
266.8837585449	1.77260153703117
266.8847351074	2.04248872017219
266.8857116699	2.4003351928602
266.8866882324	2.48110780538822
266.8876647949	2.08073646649623
266.8886413574	1.38984541324924
266.8896179199	1.09488369654926
266.8905944824	0.898479452078276
266.8915710449	0.96136781014729
266.8925476074	1.1329168661523
266.8935241699	1.16537347678432
266.8945007324	0.799527055494333
266.8954772949	0.396590332691351
266.8964538574	0.572448089258365
266.8974304199	0.641839552490379
266.8984069824	0.584081433812393
266.8993835449	0.71974467896641
266.9003601074	0.429002017442422
266.9013366699	0.326671068564436
266.9023132324	0.732831635800451
266.9032897949	0.762081039706464
266.9042663574	1.25933562397048
266.9052429199	1.3933623639975
266.9062194824	1.53489452089351
266.9071960449	1.16028097161352
266.9081726074	0.792038920441536
266.9091491699	0.812396265020555
266.9101257324	0.435749482097567
266.9111022949	0.458333656206582
266.9120788574	0.601503271903594
266.9130554199	0.430422895231612
266.9140319824	0.496501293887626
266.9150085449	0.400487483682639
266.9159851074	0.225582873000652
266.9169616699	0.114123353566667
266.9179382324	0.216823799647688
266.9189147949	0.225490050782701
266.9198913574	0.458438566626715
266.9208679199	0.406766797436729
266.9218444824	0.523897289598748
266.9228210449	0.556596133507759
266.9237976074	0.520980425108774
266.9247741699	0.784575265110788
266.9257507324	0.820117965829801
266.9267272949	0.920418967330819
266.9277038574	0.681428396260832
266.9286804199	0.646514592158845
266.9296569824	1.03793230813786
266.9306335449	0.917458659064873
266.9316101074	0.73725543388089
266.9325866699	0.771974159991903
266.9335632324	0.597882079827918
266.9345397949	0.650780699431931
266.9355163574	0.514450307499948
266.9364929199	0.192934483133961
266.9374694824	0.385863963638976
266.9384460449	0.61859218071599
266.9394226074	0.365348946988004
266.9403991699	0.550994263064021
266.9413757324	0.972979148232035
266.9423522949	1.20597153309405
266.9433288574	1.19259837077707
266.9443054199	1.01977849215108
266.9452819824	0.508423304687097
266.9462585449	0.418235490880111
266.9472351074	0.365363999400124
266.9482116699	0.156111854539137
266.9491882324	0.467486731467155
266.9501647949	0.533073034177169
266.9511413574	0.344628155551183
266.9521179199	0.392385516915196
266.9530944824	0.394112833724209
266.9540710449	0.486650926289228
266.9550476074	0.71911497558024
266.9560241699	0.814488341889254
266.9570007324	1.44118037274727
266.9579772949	2.22261655186329
266.9589538574	3.3916936840413
266.9599304199	5.14930993974931
266.9609069824	5.89187435372733
266.9618835449	6.54908110168534
266.9628601074	6.50013207267336
266.9638366699	5.18987628096137
266.9648132324	4.43725102818939
266.9657897949	4.0409423418874
266.9667663574	4.07959592822542
266.9677429199	4.20447025583343
266.9687194824	3.62798864930145
266.9696960449	2.71242909324946
266.9706726074	1.69588496382947
266.9716491699	0.989565367491491
266.9726257324	0.801706044895504
266.9736022949	0.559350910837519
266.9745788574	0.352826274520532
266.9755554199	0.403526674825548
266.9765319824	0.549978837520564
266.9775085449	0.600282509309578
266.9784851074	0.629055076056591
266.9794616699	0.533393171673605
266.9804382324	0.441283704119618
266.9814147949	0.317264293938637
266.9823913574	0.017104098540649
266.9833679199	0.267304582768663
266.9843444824	0.506723778849677
266.9853210449	0.620918861465695
266.9862976074	0.671845282583709
266.9872741699	0.657712995510721
266.9882507324	0.909518513612735
266.9892272949	0.832816608314753
266.9902038574	0.789035540418769
266.9911804199	0.902298883227782
266.9921569824	1.0666534201908
266.9931335449	1.00634708373981
266.9941101074	0.893457052830828
266.9950866699	0.520252080515843
266.9960632324	0.530142849472855
266.9970397949	0.42730454585987
266.9980163574	0.440502657345884
266.9989929199	0.3630149244109
266.9999694824	0.459018669441915
267.0009460449	0.331089194563927
267.0019226074	0.573020368793942
267.0028991699	0.451527241876955
267.0038757324	0.564279415252973
267.0048522949	0.314510417058986
267.0058288574	0.236432359721999
267.0068054199	0.301800271013014
267.0077819824	0.47805094139803
267.0087585449	0.583945242765044
267.0097351074	0.310702504947058
267.0107116699	0.303317463662071
267.0116882324	0.269727359511087
267.0126647949	0.467133387258107
267.0136413574	0.309747773768121
267.0146179199	0.371650986268135
267.0155944824	0.413725402381148
267.0165710449	0.498010397412163
267.0175476074	0.617227528979178
267.0185241699	0.383126446129193
267.0195007324	0.414150637938207
267.0204772949	0.421811716343219
267.0214538574	0.486616959787238
267.0224304199	0.378097618270251
267.0234069824	0.627045928121264
267.0243835449	0.636842283321279
267.0253601074	0.324948079133291
267.0263366699	0.333680133796308
267.0273132324	0.512531474042323
267.0282897949	0.491168428302336
267.0292663574	0.321085594964351
267.0302429199	0.324454185271365
267.0312194824	0.577838988041381
267.0321960449	0.337776487040396
267.0331726074	0.48833898603841
267.0341491699	0.342276347708423
267.0351257324	0.264402376674441
267.0361022949	0.233827790712458
267.0370788574	0.393513138221471
267.0380554199	0.511097579358485
267.0390319824	0.321025732349498
267.0400085449	0.461702443383515
267.0409851074	0.643019985412528
267.0419616699	0.264421984837543
267.0429382324	0.384471674082556
267.0439147949	0.585888856003573
267.0448913574	0.627898422263587
267.0458679199	0.5665401830416
267.0468444824	0.518710767672616
267.0478210449	0.425808796760629
267.0487976074	0.620938403913646
267.0497741699	0.57904275014166
267.0507507324	0.214452317926673
267.0517272949	0.396280075713687
267.0527038574	0.513685226079701
267.0536804199	0.483765814372719
267.0546569824	0.460462041398731
267.0556335449	0.570523899527746
267.0566101074	0.56631554739176
267.0575866699	0.449064363833777
267.0585632324	0.601397836037791
267.0595397949	0.741881904860804
267.0605163574	0.811626227589821
267.0614929199	0.829566961451835
267.0624694824	0.698883275146851
267.0634765625	0.563374539892481
267.064453125	0.746257061474495
267.0654296875	0.655112712328513
267.06640625	0.388001146690526
267.0673828125	0.323205865232541
267.068359375	0.478843818942553
267.0693359375	0.483376845590571
267.0703125	0.479084570113584
267.0712890625	0.482413106099599
267.072265625	0.375544574824612
267.0732421875	0.797687769928626
267.07421875	0.518065904608643
267.0751953125	0.573920914593656
267.076171875	0.657445831194674
267.0771484375	0.636304991569689
267.078125	0.442012182035701
267.0791015625	0.365609730472719
267.080078125	0.405894099893732
267.0810546875	0.569769892349746
267.08203125	0.518662698354759
267.0830078125	0.301137428798778
267.083984375	0.155140593995791
267.0849609375	0.556409765662805
267.0859375	0.378710889233819
267.0869140625	0.562137958849833
267.087890625	0.692266078270849
267.0888671875	0.854659860838863
267.08984375	0.760476151646877
267.0908203125	0.915498031748891
267.091796875	1.3002610083469
267.0927734375	1.24386664394292
267.09375	1.87863438891394
267.0947265625	2.75236430734195
267.095703125	3.57338178528996
267.0966796875	3.98195419486798
267.09765625	3.51411802748599
267.0986328125	2.61259465001401
267.099609375	2.14638163632202
267.1005859375	1.82270573962904
267.1015625	1.95444652231806
267.1025390625	1.97805780366607
267.103515625	2.40868583916408
267.1044921875	3.0393461088521
267.10546875	3.85030136908011
267.1064453125	4.41844256528813
267.107421875	4.53004746845614
267.1083984375	3.93490627025416
267.109375	3.47829484957217
267.1103515625	2.78695461572019
267.111328125	2.0696143589882
267.1123046875	1.37144295600521
267.11328125	1.25990046690523
267.1142578125	1.51965962880724
267.115234375	1.01343520916526
267.1162109375	1.42832666476827
267.1171875	1.73700836542629
267.1181640625	2.9951710765243
267.119140625	4.46098778694232
267.1201171875	6.41365618957033
267.12109375	8.70385568197835
267.1220703125	10.8982795701364
267.123046875	13.8610273566144
267.1240234375	16.9949463314424
267.125	20.6787863420304
267.1259765625	25.0779164222084
267.126953125	29.4633975155664
267.1279296875	32.3525788652744
267.12890625	32.6482009498425
267.1298828125	31.9702283688905
267.130859375	30.7354473162485
267.1318359375	28.0545450477965
267.1328125	25.4940193662445
267.1337890625	23.1012011279425
267.134765625	21.2531674355306
267.1357421875	21.3878531645186
267.13671875	22.1388471057766
267.1376953125	24.1252059609746
267.138671875	25.1885244261626
267.1396484375	25.6973308674206
267.140625	25.3619638772786
267.1416015625	24.2705238890967
267.142578125	22.8456431202747
267.1435546875	20.8696511301327
267.14453125	19.1893115295207
267.1455078125	17.2058408253987
267.146484375	16.0483569834567
267.1474609375	13.9309102966647
267.1484375	11.0831360036628
267.1494140625	7.78552402604077
267.150390625	4.85602938087878
267.1513671875	2.5738373632768
267.15234375	1.43915682790882
267.1533203125	0.289072544985829
267.154296875	0.300577884560842
267.1552734375	0.329896906690859
267.15625	0.333957864551873
267.1572265625	0.306973862390887
267.158203125	0.403529784850901
267.1591796875	0.418696280126914
267.16015625	0.395266622142932
267.1611328125	0.497916523484946
267.162109375	0.306826152304959
267.1630859375	0.410437357358973
267.1640625	0.499525056246986
267.1650390625	0.627419670419004
267.166015625	0.861625129012017
267.1669921875	0.70099130080103
267.16796875	0.842968823604044
267.1689453125	0.640112972382061
267.169921875	0.511663745002075
267.1708984375	0.411759897259092
267.171875	0.485558289507106
267.1728515625	0.642660133293121
267.173828125	0.283814635161138
267.1748046875	0.565545499638152
267.17578125	0.707955990579166
267.1767578125	0.546273120620179
267.177734375	0.533850771597197
267.1787109375	0.618085221889211
267.1796875	0.824513008668224
267.1806640625	1.03072812607524
267.181640625	1.15889358375325
267.1826171875	1.37336275236827
267.18359375	0.862303203942281
267.1845703125	0.830717723204296
267.185546875	0.32108582523031
267.1865234375	0.460820306040323
267.1875	0.50414880387934
267.1884765625	0.511489447714355
267.189453125	0.206641943050367
267.1904296875	0.652933125520383
267.19140625	0.6593344001544
267.1923828125	0.372930956769412
267.193359375	0.327049898029427
267.1943359375	0.256065270257444
267.1953125	0.357512588286458
267.1962890625	0.337839453435475
267.197265625	0.161649289775488
267.1982421875	0.378811634659503
267.19921875	0.302829753470515
267.2001953125	0.27765773251053
267.201171875	0.216252763247546
267.2021484375	0.621432953285559
267.203125	0.559961226820574
267.2041015625	0.694203497242588
267.205078125	1.9290746205076
267.2060546875	8.16583020422562
267.20703125	21.7265394164836
267.2080078125	39.2123680287616
267.208984375	60.6593038950697
267.2099609375	80.8160900726577
267.2109375	100.370657622346
267.2119140625	118.459603223774
267.212890625	142.381228573702
267.2138671875	172.60410056673
267.21484375	198.696128443458
267.2158203125	211.255517770486
267.216796875	229.379604363114
267.2177734375	248.005659339542
267.21875	258.49301192337
267.2197265625	276.545794194698
267.220703125	315.296238819526
267.2216796875	338.258048190554
267.22265625	338.132668840782
267.2236328125	325.75524481331
267.224609375	325.367536361938
267.2255859375	329.384552031766
267.2265625	335.070268873394
267.2275390625	280.703190304922
267.228515625	143.98750944145
267.2294921875	62.432099268938
267.23046875	32.580874582266
267.2314453125	18.863767022054
267.232421875	11.117421714662
267.2333984375	4.81149846537003
267.234375	2.58033660675804
267.2353515625	2.06973386833605
267.236328125	1.97375629775407
267.2373046875	1.71031542455709
267.23828125	1.8367099090291
267.2392578125	1.57759299518611
267.240234375	1.31546342417713
267.2412109375	0.739920233173148
267.2421875	0.499545880670162
267.2431640625	0.399912876434175
267.244140625	0.338036792058189
267.2451171875	0.394265642375204
267.24609375	0.68576308552622
267.2470703125	1.00534623729623
267.248046875	2.08965030581025
267.2490234375	4.99530924035826
267.25	15.0146633195563
267.2509765625	29.1910875586643
267.251953125	38.5119362362523
267.2529296875	38.5575926531003
267.25390625	37.9999203651083
267.2548828125	38.5799967953863
267.255859375	44.5129365374244
267.2568359375	53.8603545814724
267.2578125	61.6760801206304
267.2587890625	65.9189334979184
267.259765625	72.6718347878164
267.2607421875	82.4111939024144
267.26171875	91.8203223041224
267.2626953125	97.6342358621305
267.263671875	102.734106756458
267.2646484375	107.290696095686
267.265625	106.062083408515
267.2666015625	99.3128560973425
267.267578125	88.0081630879105
267.2685546875	75.8500460062186
267.26953125	65.0093117370266
267.2705078125	54.4962599629546
267.271484375	44.3259205912226
267.2724609375	34.8547885254006
267.2734375	25.9034699971786
267.2744140625	23.1812488352966
267.275390625	14.9290708557747
267.2763671875	5.74779570066267
267.27734375	1.71819767719769
267.2783203125	1.9051666932287
267.279296875	3.11388997408671
267.2802734375	4.38766528741473
267.28125	6.44915937363274
267.2822265625	8.13950058204076
267.283203125	9.47200125242878
267.2841796875	10.5175813753268
267.28515625	9.9538704215648
267.2861328125	8.11211953555281
267.287109375	5.90300185877083
267.2880859375	4.39668684006885
267.2890625	2.68499233528686
267.2900390625	1.52497744170488
267.291015625	0.879121750700894
267.2919921875	0.429437820255907
267.29296875	-0.057127557027079
267.2939453125	-0.014107095992066
267.294921875	0.206882343923948
267.2958984375	0.074413379299965
267.296875	0.227515513002978
267.2978515625	0.556749848853992
267.298828125	0.543254616225006
267.2998046875	0.413481688892025
267.30078125	0.661528776514038
267.3017578125	0.619979306518051
267.302734375	0.727019924413066
267.3037109375	0.404820315563079
267.3046875	0.147090997850096
267.3056640625	0.08257991133811
267.306640625	-0.226998771608876
267.3076171875	0.027558096896137
267.30859375	0.294762594186151
267.3095703125	-0.048309130753832
267.310546875	-0.021649906290819
267.3115234375	0.012727404414196
267.3125	-0.083842397917788
267.3134765625	0.08160314246223
267.314453125	0.570083923016243
267.3154296875	0.317817251787257
267.31640625	0.069366231498273
267.3173828125	0.322124470243286
267.318359375	0.223404132327302
267.3193359375	0.008760866555316
267.3203125	0.00606885658233
267.3212890625	-0.111997718515656
267.322265625	0.102508643397358
267.3232421875	0.449141813477374
267.32421875	0.183894681128389
267.3251953125	0.128329059704401
267.326171875	0.064632411059416
267.3271484375	0.356257646568433
267.328125	0.205748978575447
267.3291015625	0.268685974033461
267.330078125	0.442163359506474
267.3310546875	0.347231015976488
267.33203125	0.377655346639504
267.3330078125	0.188282542903518
267.333984375	0.194453028352531
267.3349609375	0.321892739875546
267.3359375	0.402037834699566
267.3369140625	0.484651038653581
267.337890625	0.205107374627595
267.3388671875	0.468429463774609
267.33984375	0.296904674870621
267.3408203125	0.606396998697639
267.341796875	0.512119829422653
267.3427734375	0.595962319570667
267.34375	0.360212333828681
267.3447265625	0.450298529726695
267.345703125	0.533141569190711
267.3466796875	0.526397397046726
267.34765625	0.667872333484738
267.3486328125	0.308784602075752
267.349609375	0.683654161315769
267.3505859375	0.355950897984783
267.3515625	0.196983138804796
267.3525390625	0.298455252366812
267.353515625	0.177721250204825
267.3544921875	0.503444157223842
267.35546875	0.590945895723857
267.3564453125	0.30340757990387
267.3574523926	0.260192583967506
267.3584289551	0.292767450214519
267.3594055176	0.253655571771533
267.3603820801	0.006557815338547
267.3613586426	0.264506903387564
267.3623352051	0.224593938518578
267.3633117676	0.186063801408591
267.3642883301	0.301177272391604
267.3652648926	0.447960360074618
267.3662414551	0.353500085330636
267.3672180176	0.142347267556649
267.3681945801	0.113742019057663
267.3691711426	0.349024175953677
267.3701477051	0.486175153040691
267.3711242676	0.252716846680709
267.3721008301	0.543805163549722
267.3730773926	0.494570032238736
267.3740539551	0.93521641642975
267.3750305176	1.88100596620977
267.3760070801	2.41194432732678
267.3769836426	1.9929086283948
267.3779602051	1.36018884742181
267.3789367676	0.977689365218826
267.3799133301	1.23396475484284
267.3808898926	1.07216744396586
267.3818664551	0.959039948151869
267.3828430176	1.16096067011188
267.3838195801	1.3651463685739
267.3847961426	1.54489416267691
267.3857727051	1.62696758696793
267.3867492676	2.11941374532494
267.3877258301	2.36216507947296
267.3887023926	2.58508666355097
267.3896789551	2.07355313898899
267.3906555176	1.601268080923
267.3916320801	1.95838594643501
267.3926086426	2.06397221100303
267.3935852051	2.38072581107105
267.3945617676	2.42338006116906
267.3955383301	2.46555270573707
267.3965148926	1.90426789943509
267.3974914551	1.7255257033081
267.3984680176	1.62560087473012
267.3994445801	0.746635709544134
267.4004211426	0.404837139817148
267.4013977051	0.405199748679162
267.4023742676	0.339258150693179
267.4033508301	0.609797647067192
267.4043273926	0.461531067391205
267.4053039551	0.456494925947219
267.4062805176	0.719507070942234
267.4072570801	0.701048917170251
267.4082336426	0.551745693512265
267.4092102051	0.362744822759279
267.4101867676	0.529494989605292
267.4111633301	0.691653214616309
267.4121398926	0.803517517204323
267.4131164551	0.546742827481337
267.4140930176	0.663224821109351
267.4150695801	0.672174313516365
267.4160461426	0.689182353896381
267.4170227051	1.01849679839039
267.4179992676	1.07249977285241
267.4189758301	1.61794447399942
267.4199523926	1.63244244357944
267.4209289551	2.08835143152545
267.4219055176	2.69084016191347
267.4228820801	2.60660422951148
267.4238586426	1.9845493884295
267.4248352051	1.35599907156752
267.4258117676	1.29479246656253
267.4267883301	1.42407563053854
267.4277648926	0.954640151326557
267.4287414551	0.927472090022572
267.4297180176	0.670625874726588
267.4306945801	0.439859790961601
267.4316711426	0.639270442120615
267.4326477051	0.435938707415629
267.4336242676	0.448620881096642
267.4346008301	0.45573836514166
267.4355773926	0.539194617191673
267.4365539551	0.720193631998687
267.4375305176	0.827754956070701
267.4385070801	1.53938408257172
267.4394836426	2.58312933608773
267.4404602051	3.79435601202575
267.4414367676	4.80119406949376
267.4424133301	5.34798059040177
267.4433898926	5.97264987803979
267.4443664551	6.0150857367178
267.4453430176	5.51133324090582
267.4463195801	4.67577074753384
267.4472961426	3.38341446906185
267.4482727051	2.41590731931987
267.4492492676	1.58666959401588
267.4502258301	0.967240218319894
267.4512023926	0.849032499422908
267.4521789551	0.733272862495925
267.4531555176	0.596860454572939
267.4541320801	0.606502314532952
267.4551086426	0.661776536859966
267.4560852051	0.581933228362979
267.4570617676	0.734551849187996
267.4580383301	0.79826990391101
267.4590148926	0.791714559282024
267.4599914551	1.16790972582204
267.4609680176	1.83214219247206
267.4619445801	2.73546271759207
267.4629211426	3.59737375022008
267.4638977051	3.6804513935681
267.4648742676	2.68836328831611
267.4658508301	1.79150242458613
267.4668273926	1.36394850665314
267.4678039551	1.03489007211916
267.4687805176	0.837225070202169
267.4697570801	0.651545847094185
267.4707336426	0.488854943382203
267.4717102051	0.690667900144216
267.4726867676	0.51911545468523
267.4736633301	0.358681898080243
267.4746398926	0.750451519882261
267.4756164551	0.543921161519275
267.4765930176	0.756056689082288
267.4775695801	0.533966180573303
267.4785461426	0.762539238654316
267.4795227051	0.709814613019335
267.4804992676	0.614349165545347
267.4814758301	0.558850301323361
267.4824523926	0.340603100310375
267.4834289551	0.315980395756393
267.4844055176	0.449584658060406
267.4853820801	0.58473959480342
267.4863586426	0.604433182058432
267.4873352051	0.366105414638447
267.4883117676	0.550307821473464
267.4892883301	0.819334790382477
267.4902648926	0.783813495740491
267.4912414551	0.461974375781505
267.4922180176	0.567249742516518
267.4931945801	0.797182740172539
267.4941711426	0.822618400486553
267.4951477051	0.471851477488567
267.4961242676	0.838131292160582
267.4971008301	0.891486721762598
267.4980773926	0.453592113216612
267.4990539551	0.264327074678625
267.5000305176	0.584466218574639
267.5010070801	0.406458351667653
267.5019836426	0.38377065230167
267.5029602051	0.614379805047684
267.5039367676	0.439637318999698
267.5049133301	0.477422108037712
267.5058898926	0.686112963969724
267.5068664551	0.500689325577743
267.5078430176	0.616589577872756
267.5088195801	0.430174118191769
267.5097961426	0.506905058962784
267.5107727051	0.391461088234799
267.5117492676	0.776159214979814
267.5127258301	0.642007968860828
267.5137023926	0.613719340234843
267.5146789551	0.436759561401855
267.5156555176	0.289778534704873
267.5166320801	0.416875877147886
267.5176086426	0.486297857957904
267.5185852051	0.420873151450918
267.5195617676	0.371638973813935
267.5205383301	0.611335689120949
267.5215148926	0.820367960457961
267.5224914551	0.767100694136976
267.5234680176	0.680292702107989
267.5244445801	0.527544806819007
267.5254211426	0.49914936667002
267.5263977051	0.475413579230034
267.5273742676	0.443022243695047
267.5283508301	0.502163615374061
267.5293273926	0.702165544610079
267.5303039551	0.499485169463092
267.5312805176	0.416612991337106
267.5322570801	0.257370573954121
267.5332336426	0.657925443558137
267.5342102051	0.604832699636151
267.5351867676	0.543922687343165
267.5361633301	0.395395754579179
267.5371398926	0.328635904029192
267.5381164551	0.31599802461021
267.5390930176	0.008362929919223
267.5400695801	0.079203978112237
267.5410461426	0.385443318847254
267.5420227051	0.542587124303268
267.5429992676	0.497181949046285
267.5439758301	0.408542902329299
267.5449523926	0.479484086325312
267.5459289551	0.585728386166326
267.5469055176	0.762301398470343
267.5478820801	0.534726308967357
267.5488586426	0.35667648039037
267.5498352051	0.216827030231386
267.5508117676	0.534888117792399
267.5517883301	0.480217042876417
267.5527648926	0.400982178594429
267.5537414551	0.341944228984444
267.5547180176	0.479786619950456
267.5556945801	0.370552976371471
267.5566711426	0.315144711209488
267.5576477051	0.281747249270502
267.5586242676	0.258766771889516
267.5596008301	0.338579034376529
267.5605773926	0.251869270802546
267.5615539551	0.339659972620559
267.5625305176	0.383255499267573
267.5635070801	0.446893445348588
267.5644836426	0.610809292125603
267.5654602051	0.722611605882621
267.5664367676	0.723278436851635
267.5674133301	0.632200844907649
267.5683898926	0.786751609897663
267.5693664551	0.75721462159068
267.5703430176	0.741502096175695
267.5713195801	1.00337460036171
267.5722961426	1.08212923803272
267.5732727051	1.18629834256074
267.5742492676	1.68829078082875
267.5752258301	1.65366880106777
267.5762023926	1.30481494874778
267.5771789551	0.959254133842793
267.5781555176	0.804898343656807
267.5791320801	0.843187626407825
267.5801086426	0.380226642129839
267.5810852051	0.035468820998852
267.5820617676	0.163965203664865
267.5830383301	0.157372665736882
267.5840148926	0.428477690980896
267.5849914551	0.376871725317909
267.5859680176	0.474133366772925
267.5869445801	0.392800418993938
267.5879211426	0.317888560387958
267.5888977051	0.266159570738973
267.5898742676	0.362802277561986
267.5908508301	0.330368026682999
267.5918273926	0.328580099961014
267.5928039551	0.34545367226303
267.5937805176	0.399834301754044
267.5947570801	0.635537029024057
267.5957336426	0.308158014961071
267.5967102051	0.512633630415088
267.5976867676	0.631035370441103
267.5986633301	0.776916282220116
267.5996398926	1.18443297433413
267.6006164551	1.69556828827414
267.6015930176	2.42290633811816
267.6025695801	3.04011598524617
267.6035461426	3.57122982244419
267.6045227051	3.9698792507622
267.6054992676	3.56921322650022
267.6064758301	2.99258093942823
267.6074523926	2.52616860780625
267.6084289551	2.03013515190426
267.6094055176	1.83522722243727
267.6103820801	1.59677738470429
267.6113586426	1.69590822781931
267.6123352051	1.80073250660332
267.6133117676	1.96226130656434
267.6142883301	2.67176469301235
267.6152648926	3.34579234857037
267.6162414551	4.22163179458838
267.6172180176	5.3385677371964
267.6181945801	5.17575380949441
267.6191711426	4.21282620381243
267.6201477051	3.20861499066044
267.6211242676	2.65514268435845
267.6221008301	2.39594089349647
267.6230773926	1.96171507005448
267.6240539551	1.8308864252495
267.6250305176	1.36009482115951
267.6260070801	1.26151848806552
267.6269836426	0.96122191724054
267.6279602051	0.592065292398553
267.6289367676	0.51564662837157
267.6299133301	0.201903249684584
267.6308898926	0.227096676722597
267.6318664551	0.44432768615861
267.6328430176	0.237932749549628
267.6338195801	0.315004152050642
267.6347961426	0.492422119799656
267.6357727051	0.585688819542673
267.6367492676	0.515569174376687
267.6377258301	0.785883603611703
267.6387023926	0.903404148569717
267.6396789551	0.997131473007731
267.6406555176	0.978003839864745
267.6416320801	1.08282144292876
267.6426086426	1.05096321133578
267.6435852051	0.86643602680179
267.6445617676	1.0506155454538
267.6455383301	1.04733702577582
267.6465148926	0.716849987115835
267.6474914551	0.525585093535848
267.6484680176	0.575120103825863
267.6494445801	0.462474213541875
267.6504211426	0.475649436844889
267.6514282227	0.511006714163526
267.6524047852	0.578260039578539
267.6533813477	0.476649114809553
267.6543579102	0.61711601749457
267.6553344727	0.696564930067583
267.6563110352	0.717887393055597
267.6572875977	0.987042154321611
267.6582641602	1.01937097259563
267.6592407227	0.898128662023643
267.6602172852	0.678861983165657
267.6611938477	0.726971250352671
267.6621704102	0.893503979453683
267.6631469727	1.0714722172827
267.6641235352	1.52302958932771
267.6651000977	1.49554967652273
267.6660766602	1.08634349876274
267.6670532227	0.851099914082759
267.6680297852	0.681283155878774
267.6690063477	0.643821134002787
267.6699829102	0.6146894572818
267.6709594727	0.327540240581815
267.6719360352	0.560486849077831
267.6729125977	0.540214806754845
267.6738891602	0.655255798490858
267.6748657227	0.700480200869876
267.6758422852	0.55558199887989
267.6768188477	0.597098515517907
267.6777954102	0.651330371815921
267.6787719727	0.747874850184934
267.6797485352	0.44515117822395
267.6807250977	0.378888191992966
267.6817016602	0.332698142773979
267.6826782227	0.406225691515993
267.6836547852	0.588957532555006
267.6846313477	0.777811962706021
267.6856079102	0.679303340489038
267.6865844727	0.481745150095052
267.6875610352	0.551940560776065
267.6885375977	0.495138977438079
267.6895141602	0.403280326229093
267.6904907227	0.35884885244911
267.6914672852	0.512605206733123
267.6924438477	0.415652981000137
267.6934204102	0.492995227008151
267.6943969727	0.360858141046169
267.6953735352	0.372491272979182
267.6963500977	0.476508743291196
267.6973266602	0.38350091453021
267.6983032227	0.383339956193227
267.6992797852	0.534078884940245
267.7002563477	0.497163318447258
267.7012329102	0.397499796633271
267.7022094727	0.441771478371285
267.7031860352	0.901341622022302
267.7041625977	0.542737403492316
267.7051391602	0.53603519301833
267.7061157227	0.982483731750344
267.7070922852	1.27549560971636
267.7080688477	1.51295786609937
267.7090454102	1.79943421397539
267.7100219727	2.6120841534644
267.7109985352	3.28636071801242
267.7119750977	3.83174819870043
267.7129516602	3.57734434332845
267.7139282227	2.64281239042646
267.7149047852	1.81294810109347
267.7158813477	1.84727677440849
267.7168579102	1.54963523288051
267.7178344727	1.17548803034052
267.7188110352	0.889426002361533
267.7197875977	0.686583502580546
267.7207641602	0.545056539298559
267.7217407227	0.70696013326858
267.7227172852	0.559795047427595
267.7236938477	0.607935785867608
267.7246704102	0.681154344130621
267.7256469727	0.552814789296636
267.7266235352	0.729155105067652
267.7276000977	0.632445112610665
267.7285766602	0.568553914404681
267.7295532227	0.310253345776694
267.7305297852	0.341798243761712
267.7315063477	0.344494493675725
267.7324829102	0.485492592954738
267.7334594727	0.371788124179753
267.7344360352	0.760472609567767
267.7354125977	0.704743909835784
267.7363891602	0.656922123860797
267.7373657227	0.632254596614811
267.7383422852	0.548560351228824
267.7393188477	0.862307969855838
267.7402954102	0.654460587262856
267.7412719727	0.707644355486868
267.7422485352	0.803579435967883
267.7432250977	0.650565465544897
267.7442016602	0.537857586430913
267.7451782227	0.500695018289926
267.7461547852	0.587394716690945
267.7471313477	0.564109063528958
267.7481079102	0.551375816676972
267.7490844727	0.407084151551991
267.7500610352	0.388213056801004
267.7510375977	0.465753667067017
